Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
b1 = getUrl(),Chrome 119.0.0.0,,,2023-12-05 22:03:19,2023-12-05 22:03:19,0.014s,PASSED
"b = b1.contains(""page-1"")",Chrome 119.0.0.0,,,2023-12-05 22:03:19,2023-12-05 22:03:19,0.001s,PASSED
out.println(b1),Chrome 119.0.0.0,,,2023-12-05 22:03:19,2023-12-05 22:03:19,0.000s,PASSED
if (b == true),Chrome 119.0.0.0,,,2023-12-05 22:03:19,2023-12-05 22:03:19,0.001s,PASSED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:03:19,2023-12-05 22:03:36,17.421s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/Search/TS_SMOKE_SUITE_062,Chrome 119.0.0.0,To verify display of price for the product in search result page.,,2023-12-05 22:03:36,2023-12-05 22:04:19,42.858s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":rate], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:03:37,2023-12-05 22:03:47,10.194s,PASSED
waitForPageLoad(0),Chrome 119.0.0.0,,,2023-12-05 22:03:47,2023-12-05 22:03:47,0.027s,PASSED
"verifyElementPresent(findTestObject(""PLPPage/product1_cardPrice_PLP""), 0)",Chrome 119.0.0.0,,,2023-12-05 22:03:47,2023-12-05 22:04:00,13.330s,PASSED
"verifyElementPresent(findTestObject(""PLPPage/product1_discountPrice_PLP""), 0)",Chrome 119.0.0.0,,,2023-12-05 22:04:00,2023-12-05 22:04:01,0.402s,PASSED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:04:01,2023-12-05 22:04:19,18.592s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/Search/TS_SMOKE_SUITE_063,Chrome 119.0.0.0,To verify the display of the color swatches in search result page,,2023-12-05 22:04:19,2023-12-05 22:04:53,33.365s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":colour], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:04:19,2023-12-05 22:04:27,7.834s,PASSED
waitForPageLoad(0),Chrome 119.0.0.0,,,2023-12-05 22:04:27,2023-12-05 22:04:27,0.044s,PASSED
"scrollToElement(findTestObject(""PLPPage/facetes/ColorTitleFacet_PLP""), 0)",Chrome 119.0.0.0,,,2023-12-05 22:04:27,2023-12-05 22:04:36,8.663s,PASSED
"verifyElementPresent(findTestObject(""PLPPage/facetes/Color_1_facet_PLP""), 0)",Chrome 119.0.0.0,,,2023-12-05 22:04:36,2023-12-05 22:04:36,0.447s,PASSED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:04:36,2023-12-05 22:04:53,16.094s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/Search/TS_SMOKE_SUITE_069,Chrome 119.0.0.0,To verify the search result page when user selects the price as sorting option,,2023-12-05 22:04:53,2023-12-05 22:05:47,54.571s,FAILED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":rate], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:04:53,2023-12-05 22:05:03,9.960s,PASSED
"click(findTestObject(""PLPPage/Sortby_PLP""))",Chrome 119.0.0.0,,,2023-12-05 22:05:03,2023-12-05 22:05:11,8.516s,PASSED
"click(findTestObject(""PLPPage/LowPricetoHighSortBy_PLP""))",Chrome 119.0.0.0,,,2023-12-05 22:05:11,2023-12-05 22:05:12,0.574s,PASSED
"productcardprice1 = getText(findTestObject(""PLPPage/product1_cardPrice_PLP""))",Chrome 119.0.0.0,,,2023-12-05 22:05:12,2023-12-05 22:05:16,3.725s,PASSED
"productcardprice2 = getText(findTestObject(""PLPPage/product2_cardPrice_PLP""))",Chrome 119.0.0.0,,,2023-12-05 22:05:16,2023-12-05 22:05:16,0.398s,PASSED
"productcardprice3 = getText(findTestObject(""PLPPage/product3_cardPrice_PLP""))",Chrome 119.0.0.0,,,2023-12-05 22:05:16,2023-12-05 22:05:16,0.357s,PASSED
if (productcardprice1 <= productcardprice2 && productcardprice2 <= productcardprice3),Chrome 119.0.0.0,,,2023-12-05 22:05:16,2023-12-05 22:05:16,0.002s,PASSED
"click(findTestObject(""PLPPage/Sortby_PLP""))",Chrome 119.0.0.0,,,2023-12-05 22:05:16,2023-12-05 22:05:17,0.571s,PASSED
"click(findTestObject(""PLPPage/HighToLowPriceSortby_PLP""))",Chrome 119.0.0.0,,,2023-12-05 22:05:17,2023-12-05 22:05:17,0.497s,PASSED
"productcardprice1 = getText(findTestObject(""PLPPage/product1_cardPrice_PLP""))",Chrome 119.0.0.0,,,2023-12-05 22:05:17,2023-12-05 22:05:30,13.001s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:05:30,2023-12-05 22:05:47,16.633s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/Search/TS_SMOKE_SUITE_070,Chrome 119.0.0.0,to verify the pagination in the search result page,,2023-12-05 22:05:47,2023-12-05 22:06:49,1m - 1.653s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""mac""], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:05:47,2023-12-05 22:05:55,7.864s,PASSED
"scrollToElement(findTestObject(""PLPPage/ForwardArrow_Pagenation_PLP""), 0)",Chrome 119.0.0.0,,,2023-12-05 22:05:55,2023-12-05 22:06:04,9.002s,PASSED
"click(findTestObject(""PLPPage/ForwardArrow_Pagenation_PLP""), STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:06:04,2023-12-05 22:06:05,0.641s,PASSED
delay(7),Chrome 119.0.0.0,,,2023-12-05 22:06:05,2023-12-05 22:06:12,7.016s,PASSED
a1 = getUrl(),Chrome 119.0.0.0,,,2023-12-05 22:06:12,2023-12-05 22:06:12,0.031s,PASSED
"a = a1.contains(""page-2"")",Chrome 119.0.0.0,,,2023-12-05 22:06:12,2023-12-05 22:06:12,0.001s,PASSED
if (a == true),Chrome 119.0.0.0,,,2023-12-05 22:06:12,2023-12-05 22:06:12,0.001s,PASSED
"scrollToElement(findTestObject(""PLPPage/BackArrow_Pagenation_PLP""), 0)",Chrome 119.0.0.0,,,2023-12-05 22:06:12,2023-12-05 22:06:12,0.363s,PASSED
"click(findTestObject(""PLPPage/BackArrow_Pagenation_PLP""), STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:06:12,2023-12-05 22:06:13,0.528s,PASSED
delay(7),Chrome 119.0.0.0,,,2023-12-05 22:06:13,2023-12-05 22:06:20,7.013s,PASSED
b1 = getUrl(),Chrome 119.0.0.0,,,2023-12-05 22:06:20,2023-12-05 22:06:20,0.049s,PASSED
"b = b1.contains(""page-1"")",Chrome 119.0.0.0,,,2023-12-05 22:06:20,2023-12-05 22:06:20,0.001s,PASSED
if (b == true),Chrome 119.0.0.0,,,2023-12-05 22:06:20,2023-12-05 22:06:20,0.001s,PASSED
"callTestCase(findTestCase(""CommonMethods/logout""), [:], OPTIONAL)",Chrome 119.0.0.0,,,2023-12-05 22:06:20,2023-12-05 22:06:33,12.710s,PASSED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:06:33,2023-12-05 22:06:49,16.051s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/ShoppingCart/TS_SMOKE_SUITE_027,Chrome 119.0.0.0,To verify that the user is able to create account from shopping cart page,,2023-12-05 22:06:49,2023-12-05 22:06:54,5.716s,FAILED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-05 22:06:49,2023-12-05 22:06:52,2.438s,PASSED
navigateToUrl(URLQA2),Chrome 119.0.0.0,,,2023-12-05 22:06:52,2023-12-05 22:06:53,1.403s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:06:53,2023-12-05 22:06:54,1.477s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/ShoppingCart/TS_SMOKE_SUITE_028,Chrome 119.0.0.0,To verify that user is able to login from Shopping Cart page,,2023-12-05 22:06:54,2023-12-05 22:07:35,40.376s,FAILED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLSearchTerm], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:06:55,2023-12-05 22:06:55,0.185s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:06:55,2023-12-05 22:07:35,39.841s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/HomePage/TS_SMOKE_SUITE_006,Chrome 119.0.0.0,"To verify that the user is navigated to  “Mesa de Regalos"" page by clicking on the  “Mesa de Regalos"" link on the header section.",,2023-12-05 22:07:35,2023-12-05 22:07:40,4.642s,FAILED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:07:36,2023-12-05 22:07:38,2.028s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:07:38,2023-12-05 22:07:40,1.479s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/HomePage/TS_SMOKE_SUITE_010,Chrome 119.0.0.0,"To verify that the logged in user is navigated to  “Mis pedidos"" page by clicking on the  “Mis pedidos"" link on the header section.",,2023-12-05 22:07:40,2023-12-05 22:07:41,1.685s,FAILED
navigateToUrl(URL),Chrome 119.0.0.0,,,2023-12-05 22:07:40,2023-12-05 22:07:40,0.016s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:07:40,2023-12-05 22:07:41,1.427s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/HomePage/TS_SMOKE_SUITE_011,Chrome 119.0.0.0,"To verify that the user is navigated to  ""Ayuda""( Help) page by clicking on the  “Ayuda"" link on the header section.",,2023-12-05 22:07:41,2023-12-05 22:07:43,2.215s,FAILED
"click(findTestObject(""HomePage/Ayuda_HP""))",Chrome 119.0.0.0,,,2023-12-05 22:07:42,2023-12-05 22:07:42,0.184s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:07:42,2023-12-05 22:07:43,1.412s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/HomePage/TS_SMOKE_SUITE_012,Chrome 119.0.0.0,to verify that user is able to login by giving the valid credentials in the login overlay by clicking on the Inicar session link in the header,,2023-12-05 22:07:43,2023-12-05 22:07:45,1.838s,FAILED
"verifyElementPresent(findTestObject(""HomePage/span_HolaUser_hp""), 0)",Chrome 119.0.0.0,,,2023-12-05 22:07:44,2023-12-05 22:07:44,0.095s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:07:44,2023-12-05 22:07:45,1.441s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/HomePage/TS_SMOKE_SUITE_014,Chrome 119.0.0.0,"To verify the display of user first name (as ""Hola abc! "") in the header when logged in user successfully logged in to the site",,2023-12-05 22:07:45,2023-12-05 22:07:48,2.776s,FAILED
"click(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 119.0.0.0,,,2023-12-05 22:07:45,2023-12-05 22:07:47,1.096s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:07:47,2023-12-05 22:07:48,1.451s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/HomePage/TS_SMOKE_SUITE_015,Chrome 119.0.0.0,"To verify the display of following links by mouse over on the ""User name""  link on the header section.
 -  Mi cuenta
-  Mis pedidos
-  Mi tiempo Aire
-  Mis tarjetas
-  Cerrar sesion",,2023-12-05 22:07:48,2023-12-05 22:07:51,2.941s,FAILED
"mouseOver(findTestObject(""HomePage/header_Hola_text_HP""), STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:07:48,2023-12-05 22:07:49,1.096s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:07:49,2023-12-05 22:07:51,1.578s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/ShoppingCart/TS_SMOKE_SUITE_029,Chrome 119.0.0.0,"To verify that the logged in user is navigated to  “One page Checkout"" by clicking on the  “Comprar"" button in the shopping cart page",,2023-12-05 22:07:51,2023-12-05 22:07:53,2.138s,FAILED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLSearchTerm], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:07:51,2023-12-05 22:07:52,0.209s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:07:52,2023-12-05 22:07:53,1.475s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/ShoppingCart/TS_SMOKE_SUITE_030,Chrome 119.0.0.0,"To verify that the logged in user is navigated to  “One page Checkout"" by clicking on the  “Comprar Ahor"" button displayed for individual items in the shopping cart page",,2023-12-05 22:07:53,2023-12-05 22:07:55,1.741s,FAILED
waitForPageLoad(15),Chrome 119.0.0.0,,,2023-12-05 22:07:53,2023-12-05 22:07:53,0.028s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:07:53,2023-12-05 22:07:55,1.455s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/Browse and Shop/TS_SMOKE_SUITE_058,Chrome 119.0.0.0,"To verify the display of Description slot in PDP with following tabs. 

Long Description
Manual
Delivery Details
Size/Dimensions
LP Card Promotion
Other Card Promotion",,2023-12-05 22:07:55,2023-12-05 22:07:57,2.191s,FAILED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""1000719079""], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:07:55,2023-12-05 22:07:55,0.184s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:07:55,2023-12-05 22:07:57,1.669s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/AccountManagement/TS_SMOKE_SUITE_016,Chrome 119.0.0.0,To Verify logged in user is able to view the profile inforamtion from Actualizar datos personales link in my account page after Updating personal information,,2023-12-05 22:07:57,2023-12-05 22:08:00,3.149s,FAILED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 119.0.0.0,,,2023-12-05 22:07:58,2023-12-05 22:07:59,1.138s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:07:59,2023-12-05 22:08:00,1.442s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/AccountManagement/TS_SMOKE_SUITE_017,Chrome 119.0.0.0,Verify the user able to add new Personal shipping address,,2023-12-05 22:08:00,2023-12-05 22:08:04,3.982s,FAILED
"a = getText(findTestObject(""HomePage/span_HolaUser_hp""), OPTIONAL)",Chrome 119.0.0.0,,,2023-12-05 22:08:00,2023-12-05 22:08:01,0.093s,PASSED
out.println(a),Chrome 119.0.0.0,,,2023-12-05 22:08:01,2023-12-05 22:08:01,0.001s,PASSED
if (a == false),Chrome 119.0.0.0,,,2023-12-05 22:08:01,2023-12-05 22:08:02,1.166s,PASSED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 119.0.0.0,,,2023-12-05 22:08:02,2023-12-05 22:08:03,1.092s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:08:03,2023-12-05 22:08:04,1.429s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/AccountManagement/TS_SMOKE_SUITE_018,Chrome 119.0.0.0,Verify the user able to add new Click & Collect address address,,2023-12-05 22:08:04,2023-12-05 22:08:07,2.755s,FAILED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 119.0.0.0,,,2023-12-05 22:08:04,2023-12-05 22:08:06,1.105s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:08:06,2023-12-05 22:08:07,1.443s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/AccountManagement/TS_SMOKE_SUITE_019,Chrome 119.0.0.0,Verify the last added Store address is displayed in the top section as a priority,,2023-12-05 22:08:07,2023-12-05 22:08:11,4.136s,FAILED
"a = getText(findTestObject(""HomePage/span_HolaUser_hp""), OPTIONAL)",Chrome 119.0.0.0,,,2023-12-05 22:08:07,2023-12-05 22:08:07,0.116s,PASSED
out.println(a),Chrome 119.0.0.0,,,2023-12-05 22:08:07,2023-12-05 22:08:07,0.001s,PASSED
if (a == false),Chrome 119.0.0.0,,,2023-12-05 22:08:07,2023-12-05 22:08:09,1.183s,PASSED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 119.0.0.0,,,2023-12-05 22:08:09,2023-12-05 22:08:10,1.102s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:08:10,2023-12-05 22:08:11,1.466s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/AccountManagement/TS_SMOKE_SUITE_020,Chrome 119.0.0.0,Verify if the user able to make C&C store address as default address,,2023-12-05 22:08:11,2023-12-05 22:08:14,2.740s,FAILED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 119.0.0.0,,,2023-12-05 22:08:11,2023-12-05 22:08:12,1.102s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:08:12,2023-12-05 22:08:14,1.412s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/AccountManagement/TS_SMOKE_SUITE_021,Chrome 119.0.0.0,Verify the user is able to navigate to forma de pago page and view the payment menthods,,2023-12-05 22:08:14,2023-12-05 22:08:18,4.002s,FAILED
"a = getText(findTestObject(""HomePage/span_HolaUser_hp""), OPTIONAL)",Chrome 119.0.0.0,,,2023-12-05 22:08:14,2023-12-05 22:08:14,0.092s,PASSED
out.println(a),Chrome 119.0.0.0,,,2023-12-05 22:08:14,2023-12-05 22:08:14,0.001s,PASSED
if (a == false),Chrome 119.0.0.0,,,2023-12-05 22:08:14,2023-12-05 22:08:15,1.149s,PASSED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 119.0.0.0,,,2023-12-05 22:08:15,2023-12-05 22:08:16,1.112s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:08:16,2023-12-05 22:08:18,1.439s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/AccountManagement/TS_SMOKE_SUITE_022,Chrome 119.0.0.0,Verify the user able to update the payment methods as default in forma de pago page,,2023-12-05 22:08:18,2023-12-05 22:08:37,18.862s,FAILED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 119.0.0.0,,,2023-12-05 22:08:18,2023-12-05 22:08:34,16.037s,PASSED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 119.0.0.0,,,2023-12-05 22:08:34,2023-12-05 22:08:35,1.163s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:08:35,2023-12-05 22:08:37,1.448s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/AccountManagement/TS_SMOKE_SUITE_023,Chrome 119.0.0.0,"To Verify Logged in user is able to Add ,Edit and remove  credit card from my account from my account",,2023-12-05 22:08:37,2023-12-05 22:08:41,4.123s,FAILED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 119.0.0.0,,,2023-12-05 22:08:37,2023-12-05 22:08:38,1.152s,PASSED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 119.0.0.0,,,2023-12-05 22:08:38,2023-12-05 22:08:39,1.097s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:08:39,2023-12-05 22:08:41,1.442s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/AccountManagement/TS_SMOKE_SUITE_024,Chrome 119.0.0.0,"To Verify Logged in user is able to add, Edit and Remove the delivery address from my account",,2023-12-05 22:08:41,2023-12-05 22:08:44,2.888s,FAILED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:08:41,2023-12-05 22:08:42,1.187s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:08:42,2023-12-05 22:08:44,1.418s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/AccountManagement/TS_SMOKE_SUITE_025,Chrome 119.0.0.0,To Verify Logged in user is able to change the password,,2023-12-05 22:08:44,2023-12-05 22:08:47,2.776s,FAILED
"mouseOver(findTestObject(""HomePage/AfterLogin_Homepage""))",Chrome 119.0.0.0,,,2023-12-05 22:08:44,2023-12-05 22:08:45,1.087s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:08:45,2023-12-05 22:08:47,1.464s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/Checkout/TS_SMOKE_SUITE_072,Chrome 119.0.0.0,To verify the functionality of adding a new Personal shipping address in OPC flow for logged in user,,2023-12-05 22:08:47,2023-12-05 22:08:50,3.329s,FAILED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 119.0.0.0,,,2023-12-05 22:08:47,2023-12-05 22:08:48,1.176s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SLSearchTerm], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:08:48,2023-12-05 22:08:48,0.205s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:08:48,2023-12-05 22:08:50,1.417s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/Checkout/TS_SMOKE_SUITE_073,Chrome 119.0.0.0,To verify the functionality of editing the Personal shipping address  in checkout flow for logged in user,,2023-12-05 22:08:50,2023-12-05 22:08:52,1.676s,FAILED
waitForPageLoad(0),Chrome 119.0.0.0,,,2023-12-05 22:08:50,2023-12-05 22:08:50,0.015s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:08:50,2023-12-05 22:08:52,1.404s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/Checkout/TS_SMOKE_SUITE_075,Chrome 119.0.0.0,To Verify the user able to make the C&C collect address as default in OPC,,2023-12-05 22:08:52,2023-12-05 22:08:55,3.304s,FAILED
"callTestCase(findTestCase(""CommonMethods/clickMyAccountFromHeader""), [:], OPTIONAL)",Chrome 119.0.0.0,,,2023-12-05 22:08:52,2023-12-05 22:08:53,1.460s,PASSED
"click(findTestObject(""OPCPage/deliveryAddressHeading_address_opc""))",Chrome 119.0.0.0,,,2023-12-05 22:08:53,2023-12-05 22:08:53,0.165s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:08:53,2023-12-05 22:08:55,1.429s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/Checkout/TS_SMOKE_SUITE_076,Chrome 119.0.0.0,To verify the display of payment page for the for logged in user,,2023-12-05 22:08:55,2023-12-05 22:08:57,1.796s,FAILED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":SL1], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:08:55,2023-12-05 22:08:55,0.183s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:08:55,2023-12-05 22:08:57,1.408s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/Checkout/TS_SMOKE_SUITE_077,Chrome 119.0.0.0,To verify the functionality of new  adding card  in checkout flow for logged in user,,2023-12-05 22:08:57,2023-12-05 22:11:58,3m - 1.318s,FAILED
"openBrowser("""")",Chrome 119.0.0.0,,,2023-12-05 22:08:57,2023-12-05 22:08:59,2.302s,PASSED
navigateToUrl(URLQA2),Chrome 119.0.0.0,,,2023-12-05 22:08:59,2023-12-05 22:09:21,21.995s,PASSED
"callTestCase(findTestCase(""CommonMethods/login_odtaqab""), [:], OPTIONAL)",Chrome 119.0.0.0,,,2023-12-05 22:09:21,2023-12-05 22:09:43,21.781s,PASSED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":jeans], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:09:43,2023-12-05 22:10:20,37.194s,PASSED
"click(findTestObject(""PLPPage/product1_PLP""), OPTIONAL)",Chrome 119.0.0.0,,,2023-12-05 22:10:20,2023-12-05 22:10:36,16.087s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 119.0.0.0,,,2023-12-05 22:10:36,2023-12-05 22:10:56,19.652s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 119.0.0.0,,,2023-12-05 22:10:56,2023-12-05 22:11:02,6.622s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 119.0.0.0,,,2023-12-05 22:11:02,2023-12-05 22:11:12,9.750s,PASSED
"callTestCase(findTestCase(""CommonMethods/create_new_CARD_OPC""), [:], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:11:12,2023-12-05 22:11:35,22.456s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:11:35,2023-12-05 22:11:58,23.261s,ERROR
,,,,,,,
Test Cases/ArangeByLogin/Checkout/TS_SMOKE_SUITE_078,Chrome 119.0.0.0,To verify the display of Order confirmation page for logged in user,,2023-12-05 22:11:58,2023-12-05 22:13:36,1m - 37.887s,FAILED
"callTestCase(findTestCase(""CommonMethods/SearchForAProduct_search""), [""searchTerm"":""collec""], STOP_ON_FAILURE)",Chrome 119.0.0.0,,,2023-12-05 22:11:58,2023-12-05 22:12:07,9.022s,PASSED
"click(findTestObject(""PLPPage/product1_cardPrice_PLP""))",Chrome 119.0.0.0,,,2023-12-05 22:12:07,2023-12-05 22:12:19,11.877s,PASSED
"click(findTestObject(""PDPPage/AddToCart_PDP""))",Chrome 119.0.0.0,,,2023-12-05 22:12:19,2023-12-05 22:12:47,27.963s,PASSED
"click(findTestObject(""HomePage/bag_header_HP""))",Chrome 119.0.0.0,,,2023-12-05 22:12:47,2023-12-05 22:12:53,5.471s,PASSED
"click(findTestObject(""CartPage/BuyButton_Cart""))",Chrome 119.0.0.0,,,2023-12-05 22:12:53,2023-12-05 22:12:58,5.053s,PASSED
"click(findTestObject(""OPCPage/paymentMethod_change_OPC""))",Chrome 119.0.0.0,,,2023-12-05 22:12:58,2023-12-05 22:13:05,7.066s,PASSED
"click(findTestObject(""OPCPage/paymentMethod_button3_OPC""))",Chrome 119.0.0.0,,,2023-12-05 22:13:05,2023-12-05 22:13:07,1.909s,PASSED
"click(findTestObject(""OPCPage/Continue_payment_3rdmethod_OPC""))",Chrome 119.0.0.0,,,2023-12-05 22:13:07,2023-12-05 22:13:09,1.812s,PASSED
delay(5),Chrome 119.0.0.0,,,2023-12-05 22:13:09,2023-12-05 22:13:14,5.015s,PASSED
"click(findTestObject(""OPCPage/Final_comparar_OPC""))",Chrome 119.0.0.0,,,2023-12-05 22:13:14,2023-12-05 22:13:22,8.070s,FAILED
Start listener action : sampleAfterTestCase,Chrome 119.0.0.0,,,2023-12-05 22:13:22,2023-12-05 22:13:36,14.215s,ERROR
,,,,,,,
